datetime,open,high,low,close,volume,symbol,company_name
2024-01-03,67.050003,67.61,66.3,67.050003,10661900,SCHW,Charles Schwab Corporation
2024-01-02,68.13,69.19,67.55,69.099998,10111200,SCHW,Charles Schwab Corporation
2023-12-29,69.65,69.7,68.73,68.8,6046800,SCHW,Charles Schwab Corporation
2023-12-28,69.32,69.84,69.26,69.55,4352200,SCHW,Charles Schwab Corporation
2023-12-27,68.79,69.37,68.42,69.27,4320000,SCHW,Charles Schwab Corporation
2023-12-26,68.4,69.2,68.27,68.95,3565700,SCHW,Charles Schwab Corporation
2023-12-22,68.25,69.13,68.029999,68.58,4453400,SCHW,Charles Schwab Corporation
2023-12-21,67.62,68.55,67.33,68.18,8674300,SCHW,Charles Schwab Corporation
2023-12-20,69.18,71.0,67.059998,67.12,11408600,SCHW,Charles Schwab Corporation
2023-12-19,69.26,69.85,68.87,69.74,10781100,SCHW,Charles Schwab Corporation
2023-12-18,71.13,71.34,69.22,69.31,12870800,SCHW,Charles Schwab Corporation
2023-12-15,70.67,71.4,70.099998,70.98,21425600,SCHW,Charles Schwab Corporation
2023-12-14,67.71,71.17,67.71,70.94,26968400,SCHW,Charles Schwab Corporation
2023-12-13,64.74,66.41,64.3,66.3,13922500,SCHW,Charles Schwab Corporation
2023-12-12,64.029999,64.63,63.59,64.57,8274200,SCHW,Charles Schwab Corporation
2023-12-11,63.95,64.37,63.64,64.019997,8281700,SCHW,Charles Schwab Corporation
2023-12-08,63.0,64.33,62.86,64.07,10158800,SCHW,Charles Schwab Corporation
2023-12-07,62.69,63.040001,62.080002,62.96,9500600,SCHW,Charles Schwab Corporation
2023-12-06,62.89,63.62,62.09,62.16,8544500,SCHW,Charles Schwab Corporation
2023-12-05,62.31,62.39,61.52,62.23,7172600,SCHW,Charles Schwab Corporation
2023-12-04,62.5,63.35,62.3,62.64,11690900,SCHW,Charles Schwab Corporation
2023-12-01,60.87,63.17,60.36,63.16,17128400,SCHW,Charles Schwab Corporation
2023-11-30,59.66,61.8,59.61,61.32,20200300,SCHW,Charles Schwab Corporation
2023-11-29,56.0,59.93,56.0,59.61,15656600,SCHW,Charles Schwab Corporation
2023-11-28,55.97,56.6,55.59,55.81,7866000,SCHW,Charles Schwab Corporation
2023-11-27,56.0,56.34,55.78,56.0,8715200,SCHW,Charles Schwab Corporation
2023-11-24,56.09,56.47,55.8,56.43,2725600,SCHW,Charles Schwab Corporation
2023-11-22,56.32,56.48,55.42,55.93,6830100,SCHW,Charles Schwab Corporation
2023-11-21,56.39,56.45,55.9,55.99,4901200,SCHW,Charles Schwab Corporation
2023-11-20,56.69,56.97,56.035,56.56,8233100,SCHW,Charles Schwab Corporation
2023-11-17,56.41,56.8,55.85,56.78,7366700,SCHW,Charles Schwab Corporation
2023-11-16,56.02,56.12,55.09,55.67,10189400,SCHW,Charles Schwab Corporation
2023-11-15,55.3,56.79,55.27,56.080002,10245500,SCHW,Charles Schwab Corporation
2023-11-14,55.6,55.94,54.24,54.79,15361400,SCHW,Charles Schwab Corporation
2023-11-13,53.98,54.61,53.6,53.96,9827200,SCHW,Charles Schwab Corporation
2023-11-10,54.65,54.65,53.49,54.41,6356000,SCHW,Charles Schwab Corporation
2023-11-09,55.0,55.15,53.96,54.16,8548700,SCHW,Charles Schwab Corporation
2023-11-08,55.23,55.34,54.63,54.9,6386800,SCHW,Charles Schwab Corporation
2023-11-07,55.51,55.87,54.41,55.23,10955900,SCHW,Charles Schwab Corporation
2023-11-06,55.97,56.2,54.58,55.62,10606400,SCHW,Charles Schwab Corporation
2023-11-03,56.41,56.84,55.47,55.83,12836300,SCHW,Charles Schwab Corporation
