datetime,open,high,low,close,volume,symbol,company_name
2024-02-27,81.63,81.93,81.12,81.78,925200,NTRS,Northern Trust
2024-02-26,81.089996,82.3,81.029999,81.2,1237200,NTRS,Northern Trust
2024-02-23,80.34,81.68,79.65,81.48,1098100,NTRS,Northern Trust
2024-02-22,80.0,80.85,79.45,79.98,740100,NTRS,Northern Trust
2024-02-21,79.56,80.45,78.96,79.89,998200,NTRS,Northern Trust
2024-02-20,78.88,80.26,78.75,79.61,1186100,NTRS,Northern Trust
2024-02-16,80.2,80.46,79.51,79.95,1072300,NTRS,Northern Trust
2024-02-15,79.18,81.17,78.94,80.8,1039300,NTRS,Northern Trust
2024-02-14,78.66,79.16,78.24,79.040001,1105700,NTRS,Northern Trust
2024-02-13,80.26,80.65,76.67,77.47,1512400,NTRS,Northern Trust
2024-02-12,79.37,81.77,79.37,81.35,1502800,NTRS,Northern Trust
2024-02-09,78.25,79.73,78.25,79.64,1282800,NTRS,Northern Trust
2024-02-08,78.99,79.4,77.96,78.47,946000,NTRS,Northern Trust
2024-02-07,78.55,79.12,76.86,79.12,1670700,NTRS,Northern Trust
2024-02-06,78.68,79.2,78.019997,78.2,1077100,NTRS,Northern Trust
2024-02-05,79.21,79.47,78.48,78.74,992200,NTRS,Northern Trust
2024-02-02,78.56,80.8,78.4,80.38,1340800,NTRS,Northern Trust
2024-02-01,79.76,80.010002,77.72,79.3,1827600,NTRS,Northern Trust
2024-01-31,80.6,81.29,79.46,79.64,2670800,NTRS,Northern Trust
2024-01-30,80.57,81.15,80.39,80.86,1279000,NTRS,Northern Trust
2024-01-29,81.23,81.47,80.6,81.3,1101000,NTRS,Northern Trust
2024-01-26,82.25,82.8,81.21,81.6,969000,NTRS,Northern Trust
2024-01-25,81.78,82.27,80.92,81.79,1792300,NTRS,Northern Trust
2024-01-24,82.14,82.14,80.62,80.88,1150100,NTRS,Northern Trust
2024-01-23,81.43,82.089996,81.040001,81.25,1419900,NTRS,Northern Trust
2024-01-22,81.35,81.95,80.55,81.41,1592100,NTRS,Northern Trust
2024-01-19,81.32,81.72,80.15,81.14,2306200,NTRS,Northern Trust
2024-01-18,85.0,85.0,79.81,80.91,2542500,NTRS,Northern Trust
2024-01-17,81.75,83.52,81.72,82.94,1549500,NTRS,Northern Trust
2024-01-16,83.53,83.53,82.35,83.27,1544600,NTRS,Northern Trust
2024-01-12,83.87,84.65,82.76,83.81,1092200,NTRS,Northern Trust
2024-01-11,83.48,83.8,82.65,83.44,1026000,NTRS,Northern Trust
