datetime,open,high,low,close,volume,symbol,company_name
2023-10-26,72.52,74.089996,72.07,72.76,4571700,MCHP,Microchip Technology
2023-10-25,74.14,74.22,70.91,71.38,8532300,MCHP,Microchip Technology
2023-10-24,75.089996,76.41,74.59,76.029999,4801600,MCHP,Microchip Technology
2023-10-23,74.92,75.74,73.8,74.39,3587800,MCHP,Microchip Technology
2023-10-20,76.83,77.099998,75.18,75.36,3642700,MCHP,Microchip Technology
2023-10-19,78.12,78.68,76.48,76.79,4081500,MCHP,Microchip Technology
2023-10-18,77.41,78.66,76.6,77.99,4673700,MCHP,Microchip Technology
2023-10-17,77.4,79.95,77.059998,78.91,3667800,MCHP,Microchip Technology
2023-10-16,77.79,79.24,77.61,78.95,4787200,MCHP,Microchip Technology
2023-10-13,80.86,81.16,77.23,77.46,4758400,MCHP,Microchip Technology
2023-10-12,81.36,81.67,79.79,80.51,4190000,MCHP,Microchip Technology
2023-10-11,81.019997,81.62,79.95,81.23,3122100,MCHP,Microchip Technology
2023-10-10,79.89,81.61,79.54,80.78,4324400,MCHP,Microchip Technology
2023-10-09,78.67,79.55,78.14,79.43,2884100,MCHP,Microchip Technology
2023-10-06,76.91,80.019997,76.29,79.54,5348300,MCHP,Microchip Technology
2023-10-05,77.75,78.19,76.29,77.35,3338400,MCHP,Microchip Technology
2023-10-04,76.79,78.07,76.47,77.77,3519300,MCHP,Microchip Technology
2023-10-03,77.26,78.59,76.16,76.75,3740000,MCHP,Microchip Technology
2023-10-02,78.28,79.029999,77.13,78.37,3442600,MCHP,Microchip Technology
2023-09-29,79.45,79.58,77.66,78.050003,3311200,MCHP,Microchip Technology
2023-09-28,76.63,79.31,76.33,78.61,4321600,MCHP,Microchip Technology
2023-09-27,76.74,76.94,75.24,76.5,3596800,MCHP,Microchip Technology
2023-09-26,77.07,77.07,75.63,76.050003,3996400,MCHP,Microchip Technology
2023-09-25,76.51,77.55,76.21,77.43,2182500,MCHP,Microchip Technology
2023-09-22,76.61,77.81,76.41,77.080002,3713300,MCHP,Microchip Technology
2023-09-21,75.8,77.37,75.67,76.089996,4733000,MCHP,Microchip Technology
2023-09-20,78.39,78.69,76.66,76.72,2666800,MCHP,Microchip Technology
