datetime,open,high,low,close,volume,symbol,company_name
2024-04-22,111.77,113.78,108.3,112.29,2281900,ALB,Albemarle Corporation
2024-04-19,111.68,114.75,111.27,112.15,1975700,ALB,Albemarle Corporation
2024-04-18,114.62,114.93,110.51,111.8,2208200,ALB,Albemarle Corporation
2024-04-17,115.35,117.91,114.33,114.39,2080400,ALB,Albemarle Corporation
2024-04-16,116.88,119.050003,113.89,114.11,3493100,ALB,Albemarle Corporation
2024-04-15,123.66,124.74,119.9,120.5,1943500,ALB,Albemarle Corporation
2024-04-12,129.88,130.86,122.11,122.58,2803100,ALB,Albemarle Corporation
2024-04-11,129.28999,130.83,125.099998,130.31,3169600,ALB,Albemarle Corporation
2024-04-10,129.35001,131.74001,125.41,127.65,3605200,ALB,Albemarle Corporation
2024-04-09,132.92,133.72,127.38,129.16,3003500,ALB,Albemarle Corporation
2024-04-08,125.19,133.089996,124.51,131.69,3560800,ALB,Albemarle Corporation
2024-04-05,120.24,123.74,119.64,123.45,1900800,ALB,Albemarle Corporation
2024-04-04,130.41,131.0099945,120.92,121.12,3032900,ALB,Albemarle Corporation
2024-04-03,127.29,129.99001,125.4,128.87,1946300,ALB,Albemarle Corporation
2024-04-02,127.050003,127.79,124.9,126.48,2335400,ALB,Albemarle Corporation
2024-04-01,132.0,132.8,126.88,129.17999,2088100,ALB,Albemarle Corporation
2024-03-28,128.98,132.42,127.27,131.74001,3988800,ALB,Albemarle Corporation
2024-03-27,119.65,129.020004,119.64,128.8,4722600,ALB,Albemarle Corporation
2024-03-26,119.25,120.54,117.28,119.010002,2506100,ALB,Albemarle Corporation
2024-03-25,120.58,122.23,118.25,118.35,2129300,ALB,Albemarle Corporation
2024-03-22,121.99,125.13,120.79,120.86,2454800,ALB,Albemarle Corporation
2024-03-21,125.85,127.57,124.12,124.86,2350900,ALB,Albemarle Corporation
2024-03-20,120.27,126.73,119.5,124.45,2529000,ALB,Albemarle Corporation
2024-03-19,121.5,123.36,120.25,120.54,2326600,ALB,Albemarle Corporation
2024-03-18,123.73,125.74,120.5,124.58,1886200,ALB,Albemarle Corporation
2024-03-15,119.0,123.0,116.77,122.14,3203000,ALB,Albemarle Corporation
