datetime,open,high,low,close,volume,symbol,company_name
2024-04-26,1257.37,1269.51001,1254.48999,1259.15002,140900,TDG,TransDigm Group
2024-04-25,1240.050049,1265.25,1225.5,1256.57996,232700,TDG,TransDigm Group
2024-04-24,1250.0,1255.58997,1213.79004,1241.62,222400,TDG,TransDigm Group
2024-04-23,1215.0,1244.66003,1212.41003,1242.40002,241800,TDG,TransDigm Group
2024-04-22,1195.93994,1213.66003,1186.12,1200.93005,147900,TDG,TransDigm Group
2024-04-19,1225.37,1226.32996,1185.78003,1187.69995,228300,TDG,TransDigm Group
2024-04-18,1218.92004,1237.39001,1211.56995,1213.5,205500,TDG,TransDigm Group
2024-04-17,1233.52002,1235.28003,1212.70996,1225.69995,148000,TDG,TransDigm Group
2024-04-16,1210.089966,1228.079956,1210.089966,1223.15002,155200,TDG,TransDigm Group
2024-04-15,1243.0,1248.39001,1206.95996,1207.5,183200,TDG,TransDigm Group
2024-04-12,1223.030029,1231.85999,1207.12,1220.38,193500,TDG,TransDigm Group
2024-04-11,1214.67004,1237.51001,1206.87,1234.93005,180200,TDG,TransDigm Group
2024-04-10,1206.76001,1224.62,1205.20996,1219.91003,170200,TDG,TransDigm Group
2024-04-09,1234.29004,1234.29004,1198.31995,1215.93005,130000,TDG,TransDigm Group
2024-04-08,1236.91003,1239.26001,1227.88,1233.29004,126800,TDG,TransDigm Group
2024-04-05,1212.55005,1237.13,1212.55005,1235.28003,152900,TDG,TransDigm Group
2024-04-04,1242.040039,1246.21997,1200.0,1204.35999,188100,TDG,TransDigm Group
2024-04-03,1201.70996,1234.94995,1201.70996,1228.51001,223000,TDG,TransDigm Group
2024-04-02,1209.30005,1209.30005,1196.77002,1203.81995,231700,TDG,TransDigm Group
2024-04-01,1229.77002,1229.77002,1208.90002,1213.93994,148700,TDG,TransDigm Group
2024-03-28,1233.80005,1238.94995,1226.38,1231.59998,164400,TDG,TransDigm Group
2024-03-27,1233.14001,1237.48999,1223.5,1233.80005,140400,TDG,TransDigm Group
2024-03-26,1226.16003,1227.27002,1217.31006,1223.10999,113100,TDG,TransDigm Group
2024-03-25,1238.13,1238.13,1218.069946,1223.41003,115600,TDG,TransDigm Group
2024-03-22,1232.38,1238.0,1226.89001,1231.19995,148900,TDG,TransDigm Group
2024-03-21,1215.93005,1238.33997,1212.48999,1232.38,203800,TDG,TransDigm Group
2024-03-20,1199.69995,1217.0,1198.54004,1214.97998,204000,TDG,TransDigm Group
2024-03-19,1184.69995,1202.69995,1177.76001,1200.92004,174700,TDG,TransDigm Group
2024-03-18,1181.82996,1188.90002,1177.44995,1181.0,154500,TDG,TransDigm Group
2024-03-15,1173.079956,1182.25,1163.81995,1172.19995,326700,TDG,TransDigm Group
2024-03-14,1189.63,1192.57996,1179.84998,1185.90002,175800,TDG,TransDigm Group
2024-03-13,1176.33997,1190.18005,1174.63,1187.40002,162000,TDG,TransDigm Group
2024-03-12,1164.13,1184.39001,1154.20996,1183.13,228000,TDG,TransDigm Group
2024-03-11,1158.83997,1158.83997,1136.27002,1151.73999,253900,TDG,TransDigm Group
2024-03-08,1170.31006,1180.0,1148.73999,1164.98999,204500,TDG,TransDigm Group
2024-03-07,1175.0,1177.65002,1169.54004,1174.68994,162300,TDG,TransDigm Group
2024-03-06,1169.28003,1174.96997,1162.68994,1168.68005,230300,TDG,TransDigm Group
2024-03-05,1172.27002,1178.96997,1154.32996,1160.0,229900,TDG,TransDigm Group
2024-03-04,1187.34998,1189.53003,1167.72998,1173.41003,264600,TDG,TransDigm Group
2024-03-01,1178.0,1188.0,1169.93994,1183.27002,196400,TDG,TransDigm Group
2024-02-29,1170.81995,1179.26001,1164.14001,1177.73999,314600,TDG,TransDigm Group
2024-02-28,1174.0,1177.099976,1165.38,1172.0,286800,TDG,TransDigm Group
