datetime,open,high,low,close,volume,symbol,company_name
2024-04-08,50.278,50.842,49.888,49.914,5068000,TSCO,Tractor Supply
2024-04-05,50.502,50.86,50.136,50.498,6142500,TSCO,Tractor Supply
2024-04-04,51.102,51.172,50.214,50.502,4682000,TSCO,Tractor Supply
2024-04-03,51.39,51.626,50.378,50.428,4334000,TSCO,Tractor Supply
2024-04-02,51.6,51.766,50.858,51.378,4338500,TSCO,Tractor Supply
2024-04-01,52.338,52.604,51.486,51.648,4469000,TSCO,Tractor Supply
2024-03-28,52.354,52.758,51.892,52.344,3235000,TSCO,Tractor Supply
2024-03-27,51.918,52.178,51.604,52.088001,4080500,TSCO,Tractor Supply
2024-03-26,51.738,51.954,51.414,51.612,3226000,TSCO,Tractor Supply
2024-03-25,52.492,52.796,51.704,51.736,3813000,TSCO,Tractor Supply
2024-03-22,53.071999,53.202,52.336,52.594,6169500,TSCO,Tractor Supply
2024-03-21,51.2,53.604,51.2,53.234,5640500,TSCO,Tractor Supply
2024-03-20,51.434,51.492,50.606,51.404,4358500,TSCO,Tractor Supply
2024-03-19,51.112,51.726,51.037998,51.274,4153500,TSCO,Tractor Supply
2024-03-18,51.71,51.748,50.814,51.144,3952000,TSCO,Tractor Supply
2024-03-15,50.55,51.924,50.442,51.43,7290000,TSCO,Tractor Supply
2024-03-14,51.222,51.274,49.948,50.774,9044500,TSCO,Tractor Supply
2024-03-13,50.034,51.24,49.958,50.734,6116000,TSCO,Tractor Supply
2024-03-12,49.884,50.464,49.622,49.936,2908000,TSCO,Tractor Supply
2024-03-11,50.051998,50.094002,49.228,49.778,3068000,TSCO,Tractor Supply
2024-03-08,50.134,50.328,49.694,50.098,2498500,TSCO,Tractor Supply
2024-03-07,50.198,50.41,49.4,49.818,4306000,TSCO,Tractor Supply
2024-03-06,49.77,50.18,49.56,50.132,3554000,TSCO,Tractor Supply
2024-03-05,50.516,50.516,49.524,49.572,4821500,TSCO,Tractor Supply
2024-03-04,49.954,50.672,49.65,50.652,4577500,TSCO,Tractor Supply
2024-03-01,50.978,50.978,50.049999,50.484,4499000,TSCO,Tractor Supply
