datetime,open,high,low,close,volume,symbol,company_name
2024-01-10,81.95,82.49,81.83,82.43,1180000,HIG,Hartford (The)
2024-01-09,81.89,82.15,81.050003,81.87,1237500,HIG,Hartford (The)
2024-01-08,82.65,82.97,81.29,82.010002,1497900,HIG,Hartford (The)
2024-01-05,81.55,83.040001,81.55,82.82,1430600,HIG,Hartford (The)
2024-01-04,81.72,82.97,81.72,82.0,1570900,HIG,Hartford (The)
2024-01-03,81.68,82.35,81.37,81.39,1622300,HIG,Hartford (The)
2024-01-02,80.63,81.54,80.63,81.4,1239400,HIG,Hartford (The)
2023-12-29,80.5,80.65,80.0,80.38,798000,HIG,Hartford (The)
2023-12-28,80.010002,80.61,80.010002,80.42,863100,HIG,Hartford (The)
2023-12-27,79.45,80.040001,79.33,79.97,1130400,HIG,Hartford (The)
2023-12-26,79.59,80.12,79.42,79.8,858900,HIG,Hartford (The)
2023-12-22,79.44,79.75,79.19,79.57,1396000,HIG,Hartford (The)
2023-12-21,79.37,79.8,78.33,79.07,1438500,HIG,Hartford (The)
2023-12-20,80.72,80.95,79.5,79.51,1724400,HIG,Hartford (The)
2023-12-19,80.47,81.07,80.17,81.040001,1592600,HIG,Hartford (The)
2023-12-18,80.28,80.77,79.88,80.46,1725900,HIG,Hartford (The)
2023-12-15,80.44,80.65,79.33,79.84,4743900,HIG,Hartford (The)
2023-12-14,80.66,80.75,79.69,80.33,2812600,HIG,Hartford (The)
2023-12-13,79.51,80.73,79.37,80.66,1713800,HIG,Hartford (The)
2023-12-12,78.91,79.91,78.85,79.81,1516800,HIG,Hartford (The)
2023-12-11,78.5,79.07,78.34,78.8,952000,HIG,Hartford (The)
2023-12-08,78.31,78.4,77.82,78.28,1021800,HIG,Hartford (The)
2023-12-07,78.6,78.78,78.080002,78.29,1589600,HIG,Hartford (The)
2023-12-06,79.059998,79.65,78.19,78.39,1194000,HIG,Hartford (The)
2023-12-05,78.5,79.48,78.16,78.97,1593400,HIG,Hartford (The)
2023-12-04,77.59,78.67,77.59,78.63,1462300,HIG,Hartford (The)
2023-12-01,77.99,78.62,77.67,77.82,2109200,HIG,Hartford (The)
2023-11-30,76.65,78.2,76.65,78.16,2709000,HIG,Hartford (The)
2023-11-29,77.0,77.47,76.69,76.98,1343700,HIG,Hartford (The)
2023-11-28,78.31,78.34,77.099998,77.19,1544300,HIG,Hartford (The)
2023-11-27,77.93,78.56,77.81,78.43,1096100,HIG,Hartford (The)
2023-11-24,78.0,78.67,77.68,78.15,470300,HIG,Hartford (The)
2023-11-22,77.34,77.865,77.18,77.75,1007600,HIG,Hartford (The)
2023-11-21,76.44,77.54,76.25,77.32,1216900,HIG,Hartford (The)
2023-11-20,76.07,76.87,75.83,76.34,1855200,HIG,Hartford (The)
2023-11-17,76.66,77.23,76.19,76.54,1731000,HIG,Hartford (The)
2023-11-16,75.36,76.41,75.36,76.35,1645600,HIG,Hartford (The)
2023-11-15,74.84,75.61,74.69,75.35,1576100,HIG,Hartford (The)
2023-11-14,74.35,75.07,73.94,74.87,1341000,HIG,Hartford (The)
2023-11-13,74.0,74.46,73.92,74.24,972200,HIG,Hartford (The)
2023-11-10,73.5,74.050003,73.12,73.97,1023700,HIG,Hartford (The)
2023-11-09,73.22,73.8409,73.18,73.33,1101900,HIG,Hartford (The)
2023-11-08,73.88,74.0,72.87,73.040001,1318300,HIG,Hartford (The)
2023-11-07,73.74,74.0,73.4,73.86,1091200,HIG,Hartford (The)
2023-11-06,74.71,74.72,73.75,73.97,1403200,HIG,Hartford (The)
2023-11-03,74.0,74.44,73.61,74.13,1443900,HIG,Hartford (The)
2023-11-02,73.6,74.15,72.99,73.62,2094100,HIG,Hartford (The)
2023-11-01,73.75,73.98,73.010002,73.86,1737800,HIG,Hartford (The)
2023-10-31,73.0,73.51,72.46,73.45,2103100,HIG,Hartford (The)
2023-10-30,71.16,72.83,71.16,72.64,2062300,HIG,Hartford (The)
2023-10-27,73.61,73.61,68.92,70.41,2443400,HIG,Hartford (The)
2023-10-26,72.019997,73.14,71.8,71.9,2465800,HIG,Hartford (The)
2023-10-25,70.55,72.35,70.31,71.89,1894100,HIG,Hartford (The)
2023-10-24,69.63,70.49,69.63,70.39,1826800,HIG,Hartford (The)
2023-10-23,70.24,70.27,69.36,69.51,1340200,HIG,Hartford (The)
2023-10-20,72.050003,72.25,70.050003,70.39,1795000,HIG,Hartford (The)
2023-10-19,72.9,73.53,71.82,71.99,2750100,HIG,Hartford (The)
2023-10-18,72.93,73.56,72.7,72.96,2110000,HIG,Hartford (The)
2023-10-17,72.46,73.71,72.39,73.0,1718900,HIG,Hartford (The)
2023-10-16,71.45,72.91,71.099998,72.38,2012400,HIG,Hartford (The)
2023-10-13,70.75,71.59,70.29,70.96,2267000,HIG,Hartford (The)
2023-10-12,71.25,71.27,69.79,70.17,1658700,HIG,Hartford (The)
2023-10-11,71.099998,71.34,70.27,70.94,2139400,HIG,Hartford (The)
2023-10-10,71.089996,71.5,70.9,71.0,1834400,HIG,Hartford (The)
2023-10-09,70.62,71.14,70.48,71.019997,1898200,HIG,Hartford (The)
2023-10-06,70.78,71.4,70.45,70.97,2130900,HIG,Hartford (The)
2023-10-05,69.5,70.79,69.5,70.64,1779100,HIG,Hartford (The)
2023-10-04,69.68,70.25,68.82,70.16,1485600,HIG,Hartford (The)
2023-10-03,70.89,70.95,69.36,69.71,1456600,HIG,Hartford (The)
2023-10-02,70.75,70.93,70.0,70.83,1456900,HIG,Hartford (The)
2023-09-29,72.17,72.17,70.7,70.91,1149700,HIG,Hartford (The)
2023-09-28,71.75,72.42,71.67,72.12,1207800,HIG,Hartford (The)
2023-09-27,72.089996,72.28,70.94,71.71,1308100,HIG,Hartford (The)
2023-09-26,72.77,73.019997,71.96,72.080002,1109500,HIG,Hartford (The)
2023-09-25,72.57,73.050003,72.49,72.95,939300,HIG,Hartford (The)
2023-09-22,72.94,73.49,72.72,72.98,858600,HIG,Hartford (The)
2023-09-21,73.82,73.88,72.77,72.98,1418300,HIG,Hartford (The)
2023-09-20,74.07,74.67,73.85,73.95,1062700,HIG,Hartford (The)
2023-09-19,73.55,73.92,73.25,73.77,1037900,HIG,Hartford (The)
2023-09-18,73.059998,73.48,72.48,73.27,1730500,HIG,Hartford (The)
2023-09-15,72.83,73.32,72.65,72.99,2828700,HIG,Hartford (The)
2023-09-14,72.86,73.51,72.68,73.34,1359400,HIG,Hartford (The)
2023-09-13,72.63,72.63,71.9,72.19,1207100,HIG,Hartford (The)
2023-09-12,71.25,72.55,71.2,72.29,1025400,HIG,Hartford (The)
2023-09-11,71.56,72.12,71.040001,71.17,911200,HIG,Hartford (The)
