datetime,open,high,low,close,volume,symbol,company_name
2024-02-02,140.89,143.88,138.17,143.53999,42116900,GOOG,Alphabet Inc.
2024-02-01,143.69,144.62,142.25999,142.71001,25526900,GOOG,Alphabet Inc.
2024-01-31,145.39,145.59,141.55,141.8,43908600,GOOG,Alphabet Inc.
2024-01-30,154.0099945,155.039993,152.77499,153.050003,26578900,GOOG,Alphabet Inc.
2024-01-29,153.64,155.2,152.92,154.84,20909300,GOOG,Alphabet Inc.
2024-01-26,152.87,154.11,152.8,153.78999,19494500,GOOG,Alphabet Inc.
2024-01-25,151.74001,154.75999,151.22,153.64,21495100,GOOG,Alphabet Inc.
2024-01-24,150.28999,151.57001,149.84,150.35001,19245000,GOOG,Alphabet Inc.
2024-01-23,147.72,148.86,147.19,148.67999,14113600,GOOG,Alphabet Inc.
2024-01-22,148.71001,150.014999,147.58,147.71001,21829200,GOOG,Alphabet Inc.
2024-01-19,146.30499,148.039993,145.8,147.97,27170900,GOOG,Alphabet Inc.
2024-01-18,143.44,145.58501,143.35001,144.99001,18876800,GOOG,Alphabet Inc.
2024-01-17,142.91,143.41,140.50999,142.89,17884500,GOOG,Alphabet Inc.
2024-01-16,143.42999,145.84,143.056,144.080002,19198900,GOOG,Alphabet Inc.
2024-01-12,144.34,144.74001,143.36,144.24001,13995200,GOOG,Alphabet Inc.
2024-01-11,144.895,146.66,142.215,143.67,17471100,GOOG,Alphabet Inc.
2024-01-10,142.52,144.52499,142.46001,143.8,16641900,GOOG,Alphabet Inc.
2024-01-09,140.059998,142.8,139.78999,142.56,19579700,GOOG,Alphabet Inc.
2024-01-08,138.0,140.64,137.88,140.53,17645300,GOOG,Alphabet Inc.
2024-01-05,138.35201,138.81,136.85001,137.39,15433200,GOOG,Alphabet Inc.
2024-01-04,139.85001,140.63499,138.0099945,138.039993,18253300,GOOG,Alphabet Inc.
2024-01-03,138.60001,141.089996,138.42999,140.36,18974300,GOOG,Alphabet Inc.
2024-01-02,139.60001,140.61501,137.74001,139.56,20071900,GOOG,Alphabet Inc.
2023-12-29,140.67999,141.435,139.89999,140.92999,14872700,GOOG,Alphabet Inc.
2023-12-28,141.85001,142.27,140.828,141.28,12192500,GOOG,Alphabet Inc.
2023-12-27,142.83,143.32001,141.050995,141.44,17288400,GOOG,Alphabet Inc.
2023-12-26,142.98,143.94501,142.5,142.82001,11170100,GOOG,Alphabet Inc.
2023-12-22,142.13,143.25,142.054993,142.72,18494700,GOOG,Alphabet Inc.
2023-12-21,140.77,142.029999,140.47301,141.8,18101500,GOOG,Alphabet Inc.
2023-12-20,140.33,143.078003,139.41,139.66,33507300,GOOG,Alphabet Inc.
2023-12-19,138.0,138.77,137.45,138.10001,20661000,GOOG,Alphabet Inc.
2023-12-18,133.86,138.38,133.77,137.19,25699800,GOOG,Alphabet Inc.
2023-12-15,132.92,134.83,132.63,133.84,58569400,GOOG,Alphabet Inc.
2023-12-14,134.77,135.035004,131.059998,133.2,29619100,GOOG,Alphabet Inc.
2023-12-13,134.545,134.78,132.95,133.97,25414500,GOOG,Alphabet Inc.
2023-12-12,133.27,134.53999,132.83,133.64,26584000,GOOG,Alphabet Inc.
2023-12-11,133.82001,134.78999,132.89,134.7,24502900,GOOG,Alphabet Inc.
2023-12-08,135.66,137.99001,135.57001,136.64,22990900,GOOG,Alphabet Inc.
2023-12-07,136.60001,140.0,136.23,138.45,38419400,GOOG,Alphabet Inc.
2023-12-06,132.89999,133.31,131.31,131.42999,16360600,GOOG,Alphabet Inc.
2023-12-05,130.37,133.53999,129.73,132.39,19235100,GOOG,Alphabet Inc.
2023-12-04,131.29401,131.45,129.39999,130.63,24117100,GOOG,Alphabet Inc.
2023-12-01,133.32001,133.5,132.15199,133.32001,24258400,GOOG,Alphabet Inc.
2023-11-30,136.39999,136.96001,132.78999,133.92,29913500,GOOG,Alphabet Inc.
2023-11-29,138.985,139.67,136.295,136.39999,21014700,GOOG,Alphabet Inc.
2023-11-28,137.63,138.66,137.039993,138.62,17046900,GOOG,Alphabet Inc.
2023-11-27,137.57001,139.63,137.53999,138.050003,17886400,GOOG,Alphabet Inc.
2023-11-24,139.53999,139.677,137.47,138.22,8828600,GOOG,Alphabet Inc.
2023-11-22,139.10001,141.10001,139.0,140.020004,17306400,GOOG,Alphabet Inc.
2023-11-21,137.94,138.965,137.705,138.62,17648100,GOOG,Alphabet Inc.
2023-11-20,135.5,138.425,135.49001,137.92,19569400,GOOG,Alphabet Inc.
2023-11-17,137.82001,138.0,135.48,136.94,25565300,GOOG,Alphabet Inc.
2023-11-16,136.96001,138.88,136.080002,138.7,17615100,GOOG,Alphabet Inc.
2023-11-15,136.64,136.84,135.33,136.38,15840900,GOOG,Alphabet Inc.
2023-11-14,135.64999,137.24001,135.10001,135.42999,22317300,GOOG,Alphabet Inc.
2023-11-13,133.36,134.11,132.77,133.64,16409900,GOOG,Alphabet Inc.
2023-11-10,131.53,134.27,130.87,134.059998,20872900,GOOG,Alphabet Inc.
2023-11-09,133.36,133.96001,131.50999,131.69,17976500,GOOG,Alphabet Inc.
2023-11-08,132.36,133.53999,132.16,133.25999,15093600,GOOG,Alphabet Inc.
2023-11-07,131.98,133.28,131.14,132.39999,19223800,GOOG,Alphabet Inc.
2023-11-06,130.22,131.56,129.92999,131.45,15360400,GOOG,Alphabet Inc.
2023-11-03,129.089996,130.73,129.0099945,130.37,19517900,GOOG,Alphabet Inc.
2023-11-02,129.56,130.089996,128.11,128.58,24091700,GOOG,Alphabet Inc.
2023-11-01,125.34,127.74,124.925,127.57,26536600,GOOG,Alphabet Inc.
2023-10-31,126.27,126.56,123.925,125.3,21123400,GOOG,Alphabet Inc.
2023-10-30,124.46,126.55,123.88,125.75,24165600,GOOG,Alphabet Inc.
2023-10-27,124.029999,124.44,121.46,123.4,37367700,GOOG,Alphabet Inc.
2023-10-26,124.47,125.46,122.32,123.44,33907400,GOOG,Alphabet Inc.
